Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
8944.44 2286.7 2286.7 2286.7 2286.7 0.56613 0.56613 0.56613 0.56613
8944.44 2286.7 2286.7 2286.7 2286.7 0.56613 0.56613 0.56613 0.56613
8944.44 2286.7 2286.7 2286.7 2286.7 0.56613 0.56613 0.56613 0.56613
8944.44 2286.7 2286.7 2286.7 2286.7 0.56613 0.56613 0.56613 0.56613
6.88111e-12 1.40957e+08 1.40957e+08 1.40957e+08 1.40957e+08 0.0997149 0.0997149 0.0997149 0.0997149
7.88796e-204 9.79808e-17 9.79808e-17 9.79808e-17 9.79808e-17 0.0380342 0.0380342 0.0380342 0.0380342
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
8944.44 2286.7 2286.7 2286.7 2286.7 0.56613 0.56613 0.56613 0.56613
8944.44 2286.7 2286.7 2286.7 2286.7 0.56613 0.56613 0.56613 0.56613
8944.48 2286.69 2286.69 2286.69 2286.69 0.566151 0.566151 0.566151 0.566151
8944.84 2286.67 2286.67 2286.67 2286.67 0.566362 0.566363 0.566363 0.566363
8948.49 2286.45 2286.45 2286.45 2286.45 0.56847 0.568478 0.568481 0.568484
8986.29 2283.91 2283.91 2283.91 2283.91 0.589741 0.589815 0.589852 0.589875
9178.88 2273.14 2273.14 2273.14 2273.14 0.616702 0.617006 0.617158 0.617249
9253.44 2286.46 2286.46 2286.46 2286.46 0.623582 0.624285 0.624637 0.624848
9480.9 2355.01 2355.01 2355.01 2355.01 0.619326 0.621028 0.621882 0.622394
9544.98 2376.33 2376.33 2376.33 2376.33 0.620545 0.623204 0.624539 0.625341
9498.58 2349.91 2349.91 2349.91 2349.91 0.634169 0.638653 0.64091 0.642269
9579.85 2333.27 2333.27 2333.27 2333.27 0.638667 0.645668 0.649205 0.651339
9520.43 2344.95 2344.95 2344.95 2344.95 0.635528 0.640726 0.643346 0.644924
9510.15 2330.88 2330.88 2330.88 2330.88 0.637882 0.644174 0.64735 0.649266
9494.84 2325.57 2325.57 2325.57 2325.57 0.638911 0.645479 0.648796 0.650797
9495.9 2321.62 2321.62 2321.62 2321.62 0.640429 0.647645 0.651294 0.653497
9516.06 2318.63 2318.63 2318.63 2318.63 0.644324 0.652961 0.65734 0.659986
9631.11 2343.33 2343.33 2343.33 2343.33 0.646208 0.657586 0.663382 0.666893
9595.8 2345.61 2345.61 2345.61 2345.61 0.65355 0.669274 0.677336 0.682238
9553.73 2338.42 2338.42 2338.42 2338.42 0.659122 0.681249 0.692688 0.699675
9503.27 2330.05 2330.05 2330.05 2330.05 0.662346 0.689824 0.704119 0.712879
9259.85 2283.75 2283.75 2283.75 2283.75 0.672081 0.706152 0.724003 0.73498
9108.33 2265.6 2265.6 2265.6 2265.6 0.675886 0.716578 0.738049 0.7513
9105.58 2298.89 2298.89 2298.89 2298.89 0.66942 0.716558 0.741605 0.757119
8900.46 2307.25 2307.25 2307.25 2307.25 0.671929 0.729525 0.760433 0.77967
8826.97 2331.04 2331.04 2331.04 2331.04 0.667768 0.741058 0.780937 0.805922
8425.13 2285.26 2285.26 2285.26 2285.26 0.683522 0.772447 0.821354 0.852143
8237.06 2292.64 2292.64 2292.64 2292.64 0.694002 0.799335 0.857897 0.894931
8181.56 2341.71 2341.71 2341.71 2341.71 0.692258 0.81297 0.880796 0.923866
8100 2364.83 2364.83 2364.83 2364.83 0.69089 0.832528 0.91317 0.964611
7989.04 2361.59 2361.59 2361.59 2361.59 0.687946 0.853227 0.948625 1.00971
7949.65 2354.72 2354.72 2354.72 2354.72 0.680334 0.856685 0.959171 1.0249
8003.19 2349.67 2349.67 2349.67 2349.67 0.668174 0.85402 0.96269 1.03245
8097.62 2359.77 2359.77 2359.77 2359.77 0.647218 0.844747 0.961214 1.03604
8239.42 2330.32 2330.32 2330.32 2330.32 0.63319 0.846504 0.973394 1.05491
8220.06 2281.78 2281.78 2281.78 2281.78 0.621178 0.848843 0.985311 1.07294
8280.8 2269.39 2269.39 2269.39 2269.39 0.614931 0.848773 0.989219 1.07928
8346.93 2239.3 2239.3 2239.3 2239.3 0.609712 0.852033 0.99771 1.09089
8379.09 2217.86 2217.86 2217.86 2217.86 0.601483 0.852916 1.00389 1.10006
8380.65 2217.64 2217.64 2217.64 2217.64 0.600657 0.853164 1.00466 1.10109
8382.89 2230.51 2230.51 2230.51 2230.51 0.601063 0.856156 1.00872 1.10563
8395.48 2263.23 2263.23 2263.23 2263.23 0.600156 0.857962 1.01102 1.10786
8408.82 2294.87 2294.87 2294.87 2294.87 0.598615 0.85824 1.01064 1.10657
8416.24 2301.13 2301.13 2301.13 2301.13 0.599079 0.85952 1.01159 1.10707
8428.45 2304.15 2304.15 2304.15 2304.15 0.59981 0.861394 1.01256 1.10706
8453.44 2301.75 2301.75 2301.75 2301.75 0.600917 0.863557 1.0134 1.10658
8482.11 2286.42 2286.42 2286.42 2286.42 0.604663 0.869175 1.01716 1.10846
8531.27 2278.53 2278.53 2278.53 2278.53 0.607021 0.872596 1.01832 1.10753
8615.25 2267.96 2267.96 2267.96 2267.96 0.609126 0.875585 1.01777 1.10389
8757.23 2266.94 2266.94 2266.94 2266.94 0.611792 0.878874 1.01602 1.09785
8876.28 2280.52 2280.52 2280.52 2280.52 0.611172 0.87736 1.01005 1.08835
9000.02 2290.43 2290.43 2290.43 2290.43 0.611839 0.877206 1.00492 1.07931
9103.24 2298.87 2298.87 2298.87 2298.87 0.614263 0.879041 1.00187 1.07248
9157.23 2297.67 2297.67 2297.67 2297.67 0.619219 0.883814 1.00188 1.06887
9158.72 2283.56 2283.56 2283.56 2283.56 0.62493 0.889818 1.00518 1.07016
9162.17 2279.54 2279.54 2279.54 2279.54 0.627411 0.891591 1.00488 1.06847
9153.79 2276.83 2276.83 2276.83 2276.83 0.629222 0.892496 1.00418 1.06679
9148.87 2277.59 2277.59 2277.59 2277.59 0.630476 0.8928 1.00351 1.06561
9128.5 2280.74 2280.74 2280.74 2280.74 0.632115 0.89315 1.00292 1.06462
9096 2284.33 2284.33 2284.33 2284.33 0.635973 0.896264 1.0055 1.06713
9064.69 2293.49 2293.49 2293.49 2293.49 0.639365 0.897749 1.00611 1.06761
9020.58 2294.56 2294.56 2294.56 2294.56 0.643207 0.899266 1.00673 1.06818
8952.51 2289.47 2289.47 2289.47 2289.47 0.649748 0.902629 1.00904 1.07059
8893.31 2284.2 2284.2 2284.2 2284.2 0.656716 0.906394 1.01196 1.07379
8845.21 2281.85 2281.85 2281.85 2281.85 0.664215 0.909696 1.0144 1.07666
8811.73 2277.8 2277.8 2277.8 2277.8 0.668949 0.910102 1.01423 1.07699
8800.06 2281.12 2281.12 2281.12 2281.12 0.672073 0.90869 1.01237 1.07568
8796.09 2286.75 2286.75 2286.75 2286.75 0.675224 0.908248 1.01183 1.07575
8777.33 2279.6 2279.6 2279.6 2279.6 0.679268 0.909122 1.0131 1.07793
8790.17 2283.49 2283.49 2283.49 2283.49 0.679482 0.907048 1.01112 1.07634
8803.48 2282.18 2282.18 2282.18 2282.18 0.681283 0.905717 1.0103 1.07635
8797.66 2273.32 2273.32 2273.32 2273.32 0.684491 0.905155 1.01077 1.07814
8807.83 2267.56 2267.56 2267.56 2267.56 0.687341 0.903986 1.01093 1.07976
8812.97 2263.13 2263.13 2263.13 2263.13 0.688934 0.901823 1.01013 1.08035
8802.25 2257.95 2257.95 2257.95 2257.95 0.691613 0.900301 1.01066 1.08273
8806.52 2271.51 2271.51 2271.51 2271.51 0.694595 0.898202 1.01138 1.08585
8818.87 2288.4 2288.4 2288.4 2288.4 0.694664 0.891555 1.00778 1.08476
8822.88 2299.99 2299.99 2299.99 2299.99 0.695005 0.884482 1.00461 1.08465
8808.87 2294.81 2294.81 2294.81 2294.81 0.695553 0.876538 1.00166 1.08542
8790.64 2273.06 2273.06 2273.06 2273.06 0.693684 0.864145 0.994736 1.08241
8783.48 2249.42 2249.42 2249.42 2249.42 0.690448 0.847729 0.985428 1.078
8738.4 2245.39 2245.39 2245.39 2245.39 0.687931 0.830123 0.977216 1.07602
8610.97 2268.07 2268.07 2268.07 2268.07 0.681965 0.809116 0.965432 1.06992
8479.71 2307.79 2307.79 2307.79 2307.79 0.68395 0.804855 0.967652 1.07535
8364.97 2332.49 2332.49 2332.49 2332.49 0.679933 0.798446 0.96391 1.07161
8229.35 2310.29 2310.29 2310.29 2310.29 0.678058 0.798151 0.965377 1.07202
8147.79 2295.39 2295.39 2295.39 2295.39 0.676921 0.801241 0.968856 1.07325
8134.25 2299.19 2299.19 2299.19 2299.19 0.66615 0.798056 0.962158 1.06025
8169.41 2299.76 2299.76 2299.76 2299.76 0.648689 0.79337 0.949796 1.03734
8169.16 2300.44 2300.44 2300.44 2300.44 0.633974 0.793033 0.940906 1.01787
8200.39 2286.37 2286.37 2286.37 2286.37 0.621354 0.794626 0.933534 1.00062
8138.62 2259.8 2259.8 2259.8 2259.8 0.610334 0.80183 0.930213 0.98679
8105.34 2302.65 2302.65 2302.65 2302.65 0.603085 0.811306 0.928938 0.97706
8070.91 2322.82 2322.82 2322.82 2322.82 0.602832 0.818969 0.932108 0.977524
8064.4 2316.88 2316.88 2316.88 2316.88 0.601478 0.826503 0.933237 0.976627
8081.22 2305.42 2305.42 2305.42 2305.42 0.601024 0.828597 0.933015 0.976315
8128.76 2290.7 2290.7 2290.7 2290.7 0.600564 0.831311 0.932271 0.976615
8163.1 2296.65 2296.65 2296.65 2296.65 0.600266 0.831251 0.931124 0.976336
8224.73 2300.11 2300.11 2300.11 2300.11 0.600516 0.831689 0.930097 0.977386
8299.58 2292.74 2292.74 2292.74 2292.74 0.601561 0.832675 0.929711 0.979889
8416.14 2286.78 2286.78 2286.78 2286.78 0.602378 0.832349 0.927657 0.981766
8557.73 2289.26 2289.26 2289.26 2289.26 0.603693 0.831668 0.925315 0.984482
8645.15 2293.67 2293.67 2293.67 2293.67 0.606109 0.832772 0.925793 0.988688
8753.17 2297.39 2297.39 2297.39 2297.39 0.60913 0.833363 0.926089 0.993632
8838.45 2292.86 2292.86 2292.86 2292.86 0.614125 0.83597 0.929356 1.00124
8969.64 2302.28 2302.28 2302.28 2302.28 0.618422 0.836934 0.931822 1.00672
8887.2 2296.27 2296.27 2296.27 2296.27 0.615782 0.836385 0.930343 1.00337
8924.99 2295.91 2295.91 2295.91 2295.91 0.617541 0.836892 0.93216 1.00563
8953.8 2294.27 2294.27 2294.27 2294.27 0.618476 0.836775 0.933532 1.00612
8977.46 2291.42 2291.42 2291.42 2291.42 0.619258 0.836516 0.935207 1.00605
9012.85 2292.06 2292.06 2292.06 2292.06 0.619474 0.835341 0.936518 1.00475
9053.77 2295.03 2295.03 2295.03 2295.03 0.619733 0.833959 0.93833 1.00294
9071.89 2290.14 2290.14 2290.14 2290.14 0.621048 0.834332 0.941826 1.00308
9078.15 2289.89 2289.89 2289.89 2289.89 0.621386 0.83445 0.942794 1.00307
9087.1 2291.45 2291.45 2291.45 2291.45 0.62214 0.835035 0.944694 1.00347
9104.78 2294.5 2294.5 2294.5 2294.5 0.622675 0.835332 0.946406 1.00332
9112.04 2288.64 2288.64 2288.64 2288.64 0.623416 0.836031 0.94841 1.00356
9111.67 2285.04 2285.04 2285.04 2285.04 0.624095 0.836842 0.949997 1.00403
9109.81 2290.07 2290.07 2290.07 2290.07 0.62468 0.83766 0.951385 1.0045
9110.32 2292.46 2292.46 2292.46 2292.46 0.624572 0.837671 0.951571 1.00404
9110.45 2285.66 2285.66 2285.66 2285.66 0.624268 0.837522 0.951157 1.0036
9136.49 2288.45 2288.45 2288.45 2288.45 0.623189 0.836449 0.949249 1.00225
9157.87 2287.3 2287.3 2287.3 2287.3 0.622829 0.836521 0.94812 1.00253
9176.01 2284.34 2284.34 2284.34 2284.34 0.623396 0.838057 0.947934 1.00484
9185.23 2293.29 2293.29 2293.29 2293.29 0.625878 0.842495 0.949897 1.01113
9166.9 2297.13 2297.13 2297.13 2297.13 0.631275 0.850879 0.955715 1.02271
9176.4 2296.85 2296.85 2296.85 2296.85 0.631598 0.85136 0.955603 1.02374
9200.16 2291.76 2291.76 2291.76 2291.76 0.630471 0.849667 0.953249 1.0224
9204.15 2282.23 2282.23 2282.23 2282.23 0.628956 0.846762 0.950459 1.01962
9174.74 2294.57 2294.57 2294.57 2294.57 0.62983 0.846466 0.951557 1.01961
9125.47 2285.01 2285.01 2285.01 2285.01 0.630501 0.845716 0.952732 1.01891
9061.72 2289.15 2289.15 2289.15 2289.15 0.631988 0.845304 0.955245 1.01852
9024.69 2308.11 2308.11 2308.11 2308.11 0.631239 0.841129 0.95437 1.0134
9044.91 2297.53 2297.53 2297.53 2297.53 0.631677 0.843468 0.95489 1.01627
8992.11 2273.99 2273.99 2273.99 2273.99 0.632776 0.843646 0.956469 1.01624
9022.12 2287.38 2287.38 2287.38 2287.38 0.632154 0.843551 0.955575 1.01626
8979.05 2296.63 2296.63 2296.63 2296.63 0.633783 0.845414 0.957238 1.01797
9012.06 2289.51 2289.51 2289.51 2289.51 0.632535 0.843988 0.955967 1.01667
8996.28 2291.58 2291.58 2291.58 2291.58 0.632896 0.844548 0.956049 1.01707
8985.87 2290.36 2290.36 2290.36 2290.36 0.633133 0.844953 0.95606 1.01736
8973.28 2291.15 2291.15 2291.15 2291.15 0.633027 0.845012 0.955295 1.01713
8951.63 2290.29 2290.29 2290.29 2290.29 0.632982 0.845246 0.9543 1.017
8919.41 2290.76 2290.76 2290.76 2290.76 0.63323 0.845869 0.953698 1.01738
8936.52 2290.51 2290.51 2290.51 2290.51 0.633099 0.845539 0.954019 1.01718
8915.02 2290.98 2290.98 2290.98 2290.98 0.633427 0.846051 0.954154 1.0177
8904.05 2291.28 2291.28 2291.28 2291.28 0.633588 0.846282 0.954278 1.01797
8897.71 2291.33 2291.33 2291.33 2291.33 0.633658 0.846361 0.954368 1.0181
8894.59 2291.33 2291.33 2291.33 2291.33 0.633635 0.84628 0.954392 1.01806
8892.32 2291.19 2291.19 2291.19 2291.19 0.633524 0.846041 0.954362 1.0179
8890.69 2290.93 2290.93 2290.93 2290.93 0.633438 0.845771 0.954491 1.01777
8888.02 2291.51 2291.51 2291.51 2291.51 0.633337 0.845446 0.954776 1.0177
8883.02 2290.93 2290.93 2290.93 2290.93 0.633392 0.845314 0.955484 1.01802
8881.21 2292.4 2292.4 2292.4 2292.4 0.632825 0.84445 0.955499 1.01769
8914.33 2287.63 2287.63 2287.63 2287.63 0.630532 0.841892 0.952336 1.015
8925.77 2285.3 2285.3 2285.3 2285.3 0.630706 0.842761 0.952345 1.01598
8942.88 2290.37 2290.37 2290.37 2290.37 0.631205 0.84447 0.952509 1.01777
8987.13 2286.24 2286.24 2286.24 2286.24 0.630808 0.845219 0.951114 1.01828
9034.75 2283.78 2283.78 2283.78 2283.78 0.630521 0.846354 0.949663 1.01915
8992.06 2285.93 2285.93 2285.93 2285.93 0.630794 0.845363 0.950982 1.0184
8981.18 2292.91 2292.91 2292.91 2292.91 0.63148 0.846391 0.951926 1.01961
8991.17 2286.49 2286.49 2286.49 2286.49 0.63085 0.845448 0.95106 1.0185
8992.13 2285.86 2285.86 2285.86 2285.86 0.630807 0.845389 0.95099 1.01843
8991.76 2286.05 2286.05 2286.05 2286.05 0.630803 0.845375 0.950985 1.01841
8991.11 2285.98 2285.98 2285.98 2285.98 0.630819 0.845378 0.951014 1.01843
8990.09 2286.04 2286.04 2286.04 2286.04 0.630845 0.845378 0.951066 1.01844
8988.86 2285.91 2285.91 2285.91 2285.91 0.630839 0.845303 0.951083 1.01838
8985.24 2285.91 2285.91 2285.91 2285.91 0.630893 0.845247 0.951213 1.01837
8949.21 2285.96 2285.96 2285.96 2285.96 0.631432 0.844684 0.952513 1.01823
8883.97 2289.78 2289.78 2289.78 2289.78 0.633208 0.845661 0.955814 1.01999
8945.25 2286.19 2286.19 2286.19 2286.19 0.63154 0.844744 0.952713 1.01834
8945.72 2286.51 2286.51 2286.51 2286.51 0.631521 0.84472 0.952684 1.01828
8945.35 2286.26 2286.26 2286.26 2286.26 0.631535 0.844738 0.952706 1.01832
8946.35 2286.13 2286.13 2286.13 2286.13 0.631489 0.844688 0.952634 1.01825
8933.66 2288.95 2288.95 2288.95 2288.95 0.632259 0.845738 0.953804 1.0195
8945.41 2286.34 2286.34 2286.34 2286.34 0.631547 0.844766 0.95272 1.01834
8945.52 2286.34 2286.34 2286.34 2286.34 0.631535 0.844751 0.952707 1.01832
8945.42 2286.36 2286.36 2286.36 2286.36 0.631535 0.844749 0.952712 1.01833
8945.18 2286.35 2286.35 2286.35 2286.35 0.631535 0.844746 0.952721 1.01833
8944.82 2286.34 2286.34 2286.34 2286.34 0.631527 0.844732 0.952729 1.01833
8941.22 2286.23 2286.23 2286.23 2286.23 0.63145 0.844593 0.952806 1.0183
8928.64 2287.01 2287.01 2287.01 2287.01 0.63153 0.844635 0.953328 1.01865
8939.76 2286.32 2286.32 2286.32 2286.32 0.631459 0.844599 0.952867 1.01834
8937.69 2286.49 2286.49 2286.49 2286.49 0.631509 0.844661 0.952977 1.01844
8939.57 2286.34 2286.34 2286.34 2286.34 0.631464 0.844605 0.952877 1.01835
8939.65 2286.32 2286.32 2286.32 2286.32 0.631456 0.844595 0.952867 1.01834
8939.52 2286.32 2286.32 2286.32 2286.32 0.631458 0.844597 0.952871 1.01834
8938.24 2286.39 2286.39 2286.39 2286.39 0.631473 0.844623 0.952917 1.01838
8937.53 2286.29 2286.29 2286.29 2286.29 0.631436 0.844578 0.952889 1.01832
8935.15 2286.5 2286.5 2286.5 2286.5 0.631429 0.844583 0.952936 1.01833
8936.86 2286.35 2286.35 2286.35 2286.35 0.631434 0.84458 0.952902 1.01832
8935.08 2286.9 2286.9 2286.9 2286.9 0.631497 0.84468 0.953016 1.01844
8936.78 2286.37 2286.37 2286.37 2286.37 0.631437 0.844584 0.952907 1.01833
8936.77 2286.37 2286.37 2286.37 2286.37 0.631435 0.844583 0.952906 1.01833
8936.65 2286.36 2286.36 2286.36 2286.36 0.631421 0.84457 0.952891 1.01831
8939.26 2285.87 2285.87 2285.87 2285.87 0.631201 0.84429 0.952576 1.01798
8936.89 2286.32 2286.32 2286.32 2286.32 0.631401 0.844545 0.952862 1.01828
8936.89 2286.32 2286.32 2286.32 2286.32 0.631398 0.844542 0.952858 1.01828
8936.93 2286.3 2286.3 2286.3 2286.3 0.631369 0.844518 0.952819 1.01824
8935.34 2286.5 2286.5 2286.5 2286.5 0.631413 0.84461 0.952899 1.01834
8936.8 2286.31 2286.31 2286.31 2286.31 0.631373 0.844525 0.952825 1.01825
8936.82 2286.31 2286.31 2286.31 2286.31 0.631367 0.84452 0.952817 1.01824
8937.04 2286.3 2286.3 2286.3 2286.3 0.631309 0.844468 0.952731 1.01817
8937.46 2286.28 2286.28 2286.28 2286.28 0.631185 0.844352 0.952557 1.01802
8937.74 2286.27 2286.27 2286.27 2286.27 0.631201 0.844364 0.952569 1.01804
8938.17 2286.3 2286.3 2286.3 2286.3 0.631197 0.844347 0.95255 1.01802
8938.18 2286.31 2286.31 2286.31 2286.31 0.631181 0.844323 0.952531 1.01801
8938.11 2286.31 2286.31 2286.31 2286.31 0.631168 0.844304 0.95252 1.01799
8938.05 2286.31 2286.31 2286.31 2286.31 0.631165 0.844297 0.952518 1.01799
8937.88 2286.31 2286.31 2286.31 2286.31 0.631168 0.844295 0.952529 1.01799
8937.79 2286.32 2286.32 2286.32 2286.32 0.631179 0.844303 0.952544 1.018
8937.84 2286.32 2286.32 2286.32 2286.32 0.631173 0.844299 0.952536 1.018
8937.85 2286.32 2286.32 2286.32 2286.32 0.63118 0.844309 0.952542 1.018
8937.88 2286.32 2286.32 2286.32 2286.32 0.631185 0.844317 0.952547 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631185 0.844317 0.952547 1.01801
8937.85 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.96 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.75 2286.33 2286.33 2286.33 2286.33 0.631184 0.844316 0.952546 1.01801
8937.87 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.85 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.84 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.87 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.85 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.91 2286.32 2286.32 2286.32 2286.32 0.631204 0.844334 0.952562 1.01802
8937.8 2286.32 2286.32 2286.32 2286.32 0.631165 0.844299 0.95253 1.01799
8937.86 2286.32 2286.32 2286.32 2286.32 0.631186 0.844318 0.952548 1.01801
8937.85 2286.32 2286.32 2286.32 2286.32 0.631182 0.844315 0.952545 1.018
8937.85 2286.32 2286.32 2286.32 2286.32 0.63118 0.844313 0.952543 1.018
8937.86 2286.32 2286.32 2286.32 2286.32 0.631189 0.84432 0.95255 1.01801
8937.85 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631185 0.844317 0.952547 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.82 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.89 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.85 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.85 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.85 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.85 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.72 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8938 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.84 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.87 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.89 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.82 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.85 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.94 2286.34 2286.34 2286.34 2286.34 0.631184 0.844316 0.952546 1.01801
8937.77 2286.3 2286.3 2286.3 2286.3 0.631184 0.844316 0.952546 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.85 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.82 2286.31 2286.31 2286.31 2286.31 0.631187 0.84432 0.95255 1.01801
8937.89 2286.33 2286.33 2286.33 2286.33 0.631182 0.844313 0.952543 1.018
8937.85 2286.32 2286.32 2286.32 2286.32 0.631184 0.844317 0.952547 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.82 2286.31 2286.31 2286.31 2286.31 0.631187 0.84432 0.95255 1.01801
8937.89 2286.33 2286.33 2286.33 2286.33 0.631182 0.844313 0.952543 1.018
8937.85 2286.32 2286.32 2286.32 2286.32 0.631184 0.844317 0.952547 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.82 2286.31 2286.31 2286.31 2286.31 0.631187 0.84432 0.95255 1.01801
8937.89 2286.33 2286.33 2286.33 2286.33 0.631182 0.844313 0.952543 1.018
8937.85 2286.32 2286.32 2286.32 2286.32 0.631184 0.844317 0.952547 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
8937.82 2286.31 2286.31 2286.31 2286.31 0.631187 0.84432 0.95255 1.01801
8937.89 2286.33 2286.33 2286.33 2286.33 0.631182 0.844313 0.952543 1.018
8937.85 2286.32 2286.32 2286.32 2286.32 0.631184 0.844317 0.952547 1.01801
8937.86 2286.32 2286.32 2286.32 2286.32 0.631184 0.844316 0.952546 1.01801
